#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.225324,-0.291005,-0.23353,392.721,734.479,-268.892,0,1e+10,1e-26,-1.60218e-19,e-,30
-0.351643,0.00676675,0.202382,-1752.76,-826.371,159.199,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.262543,-0.313541,-0.130194,809.524,-1634.84,-451.172,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.376378,0.327045,-0.0979964,719.413,988.35,1553.24,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.297061,-0.19726,-0.04926,394.061,3.13657,-999.551,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.419866,0.308961,0.201732,-1118.41,1244.46,1111.91,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.278442,0.144656,-0.234025,-935.327,550.406,-357.959,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.326695,-0.263128,0.273494,235.975,1313.88,-983.186,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.387171,0.297839,-0.0705891,1471.14,-13.6437,-196.044,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.492642,-0.392613,-0.106722,12.8059,-536.435,811.681,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.302724,-0.379072,-0.21842,-1156.83,1351.11,-387.947,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.286327,-0.0826847,0.202494,-555.068,348.701,-154.166,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.261568,0.152074,0.131043,692.041,-354.14,865.963,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.332722,-0.240635,0.298557,1609.86,2111.17,-1369.5,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.328648,-0.25893,-0.0496801,1912.9,-1074.87,537.599,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.381606,-0.451887,0.172199,671.504,178.186,906.489,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.379407,-0.287314,-0.235186,-877.85,-750.959,240.531,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.335572,-0.41754,0.49605,-1097.44,2231.09,-1986.33,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.352671,-0.402342,0.0597411,-162.129,-1624.39,510.437,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.349339,-0.0237247,-0.418449,227.757,-1248.17,-1210.53,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.406232,0.488919,-0.217753,-167.031,695.852,858.256,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.384527,0.075848,-0.222648,-538.596,156.914,140.96,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.336,-0.110712,-0.0194514,-378.001,819.556,-563.953,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.292982,0.458253,0.171381,1578.68,318.558,1672.88,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.396847,-0.0818098,0.155822,-1756.84,-60.8678,991.57,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.391127,-0.133593,0.270739,-1280.03,241.017,113.369,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.285342,0.17301,0.104751,-314.136,1610.95,-483.582,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.324159,-0.443605,-0.00474545,-371.001,-1786.09,1426.28,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.384762,-0.398716,-0.278859,1308.38,-600.951,44.3667,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.305094,-0.0101164,-0.165234,838.814,-890.342,225.696,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.398625,-0.202136,-0.0863167,-693.416,513.455,-1129.31,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.363863,-0.0502177,-0.0682,78.2882,-912.789,766.028,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.347356,-0.129049,-0.304614,845.437,983.791,-648.236,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.28852,0.144827,-0.0631103,829.802,-1432.7,1506.22,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.348566,-0.251943,0.301769,-46.582,-158.726,1209.42,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.322957,0.15207,-0.00121647,521.5,975.567,556.43,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.295252,0.407717,0.148437,-2434.08,319.216,1005.86,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.376974,-0.357316,0.320622,1055.25,-80.8461,933.553,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.396658,-0.0159622,0.0461252,194.748,-760.529,95.1127,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.367783,-0.0991785,0.482402,978.289,-881.937,763.789,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.356026,0.287087,0.106487,411.142,-669.96,-507.36,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.356714,0.132986,0.0947262,-188.753,-912.103,-918.216,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.389445,0.0528663,-0.185154,888.931,1639.29,-61.4296,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.363663,-0.199714,0.0359798,9.13533,362.035,873.603,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.358472,-0.368509,0.0649728,-824.871,395.663,-2398.6,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.342161,-0.18551,0.307458,703.706,-154.503,86.7414,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.371845,-0.111241,0.29255,-694.637,536.311,2088.84,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.335057,-0.161689,0.148792,107.677,-1082.8,1098.18,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.318692,-0.281437,-0.205271,-1631.85,-868.354,-1770.83,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.429982,-0.0338015,-0.311137,1250.59,-966.414,794.245,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.360713,0.104106,0.263915,-272.483,2092.94,495.844,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.36521,-0.0483529,0.311035,326.207,461.098,-1204.63,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.381983,0.0659876,-0.316657,629.845,524.525,521.096,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.451824,-0.24901,0.0131989,229.63,-1356.56,-1261.23,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.398203,0.457811,-0.499622,572.098,-994.722,506.69,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.308678,0.195734,0.109809,-1749.29,412.274,-957.137,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.421782,0.223009,-0.271013,-784.713,197.24,266.633,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.395526,-0.153905,-0.13638,302.328,-497.004,718.891,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.36581,0.164234,-0.162571,-1807.16,679.498,-2139.23,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.233243,-0.170122,0.463595,-458.831,-286.494,394.867,0,1e+10,1e-26,-1.60218e-19,e-,28
-0.428748,-0.0221577,-0.289531,-1517.23,-959.134,1319.35,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.382487,0.0140942,0.0161377,1052.75,104.221,-853.69,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.362714,-0.316775,0.160393,-1399.91,-531.328,733.207,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.344043,0.0574349,0.199973,954.041,-197.601,606.646,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.317825,-0.452241,0.031195,1996.6,-566.59,-454.281,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.398541,0.179545,-0.276409,-212.722,634.75,-1137.42,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.400573,-0.158175,0.437633,942.656,261.729,-23.4753,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.323096,0.0514282,-0.041916,399.358,498.169,843.56,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.313403,-0.121058,0.15851,1193.09,-231.307,-1083.55,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.325288,-0.152008,0.438188,1588.1,-1688.26,-345.814,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.308589,0.276111,-0.442468,-836.428,388.543,155.2,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.355942,-0.138135,0.026427,180.912,328.248,-1334.82,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.331311,0.10138,0.425428,-129.127,-1021.86,1730.66,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.326681,0.490169,-0.126639,-762.467,-1018.43,-274.241,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.439759,0.064762,-0.16473,-658.956,-1230.79,407.352,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.37859,-0.162944,0.136716,-217.68,-438.603,-910.184,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.409395,0.118647,0.102359,492.817,671.42,-509.978,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.375308,-0.41626,-0.195361,655.588,-696.096,828.507,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.371688,0.436657,-0.155967,-510.069,286.41,-1461.94,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.374256,0.31804,0.181143,-953.043,-83.5384,-986.52,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.460082,0.280823,0.210911,401.295,-209.845,256.346,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.370733,0.0945848,-0.209694,1116.78,542.302,-248.83,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.410653,0.15718,-0.125502,-640.693,954.367,114.172,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.253164,0.269506,0.126876,4.50481,993.493,327.551,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.345118,-0.29411,-0.498411,842.767,-1234.8,1843.36,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.328358,0.245559,-0.160017,-1209.74,-237.973,-235.289,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.405931,-0.367452,-0.247178,-684.922,619.655,1031.32,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.321918,0.353418,-0.188,2012.9,-753.797,369.773,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.338025,0.32613,0.0424986,1088.37,-185.512,-724.64,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.349235,-0.1645,-0.123525,128.366,-503.918,531.043,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.407735,0.0760702,0.0903714,1229.37,-173.691,1739.76,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.371083,-0.311984,-0.0306915,418.654,176.752,758.511,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.338168,-0.206035,-0.110362,-824.505,1027.39,-22.085,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.364058,0.307414,-0.303925,85.505,-835.324,-1279.48,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.330541,-0.0146669,0.217651,-761.231,-1789.52,502.157,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.426178,-0.172838,0.0107717,213.534,767.896,1300.05,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.416399,-0.124838,0.385605,-97.4916,-1774.34,1087.15,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.348306,-0.255268,0.0565143,-995.64,599.796,-2351.36,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.367694,-0.134009,-0.193336,433.014,366.892,-64.0685,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.381107,0.0666168,0.14255,998.08,2318.61,424.851,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.273963,0.355623,0.0406861,1752.3,1440.03,625.587,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.351357,-0.374483,-0.236947,-160.161,301.963,975.011,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.442763,-0.185596,-0.0977719,-197.427,1618.83,247.691,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.311023,0.0432096,0.145572,1463.37,320.576,1323.47,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.376912,0.142436,0.457113,-1439.47,833.349,1567.04,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.351213,-0.20889,0.0841971,448.33,302.199,1394.62,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.311739,-0.0331419,0.0215123,-701.401,116.634,109.265,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.312969,-0.0340457,0.159231,1485.99,-408.425,297.521,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.361525,-0.0393503,-0.49427,315.506,1838.15,1124.48,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.377185,-0.0475481,0.0140312,2446.05,-788.687,518.294,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.37219,-0.0606629,-0.0573161,1122.79,1537.3,-349.112,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.352209,-0.0159943,-0.223275,679.156,42.3162,-218.653,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.294038,-0.0179222,-0.0419178,-2102.15,1707.08,-403.555,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.393515,-0.172987,0.230498,-212.754,1455.46,1112.48,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.322916,0.0522483,0.468396,1295.38,-786.67,-479.58,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.361376,0.318427,-0.307986,415.076,620.984,-348.272,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.252369,-0.273933,0.408757,-1116.01,1130.39,-898.404,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.328812,-0.279424,0.315334,870.114,1723.8,303.868,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.28815,0.360635,0.224822,-306.036,1048.66,-51.9875,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.376661,-0.0976924,0.089716,-831.575,-680.647,-671.414,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.373664,-0.36519,-0.207493,-57.4661,-239.247,-237.364,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.377222,-0.0337319,0.0409282,462.715,1721.02,619.461,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.382209,-0.483915,-0.215086,-460.631,-944.352,1787.84,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.376899,-0.457199,-0.14631,-202.574,477.498,129.638,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.315409,0.0612566,-0.0690566,-1916.13,-461.224,-300.549,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.375649,-0.0477797,0.121614,-24.5402,326.679,679.896,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.377,0.307711,-0.420718,441.135,426.056,-287.281,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.386938,-0.187246,-0.0116742,430.657,783.687,-2693.79,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.29429,0.092334,0.174323,1922.22,-2238.62,-1351.51,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.225189,-0.0108038,-0.0936964,67.1674,669.174,-796.619,0,1e+10,1e-26,-1.60218e-19,e-,26
-0.301669,0.311091,-0.0290544,-1399.96,1027.59,550.593,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.276823,-0.257234,-0.411434,848.486,-1226.54,-979.07,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.270056,-0.0926856,-0.10269,488.706,120.36,-626.082,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.391464,-0.0901382,0.103978,-838.726,66.1219,1413.09,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.322077,0.262316,0.422936,1477.22,2604.24,211.284,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.363948,-0.384109,0.254345,-1473.94,2178.06,487.688,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.362019,0.120023,0.0233338,246.945,-1543.86,1287.8,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.320057,-0.0477969,0.0751253,-691.918,-814.178,604.782,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.309337,-0.281926,-0.178942,854.553,-494.82,929.515,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.359186,0.395987,-0.0724361,-1019.62,937.558,1217.99,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.303013,0.366397,-0.0379345,1085.43,1457.82,-694.125,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.376487,0.204457,0.489818,-65.2612,-1611.82,-203.518,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.390242,0.408464,-0.269171,-1726.46,69.5431,-233.475,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.323112,-0.311742,0.279644,252.389,134.299,-169.821,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.312647,-0.121455,-0.0914336,-465.14,-861.739,460.193,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.327166,0.0125287,-0.0506015,-1980.25,-2403.75,-1248.29,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.442048,-0.439331,0.35566,-54.7279,798.778,571.908,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.411764,-0.13534,-0.0738288,-2690.57,-1154.84,-249.182,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.294346,0.482718,0.0290811,-947.423,-813.375,1095.72,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.349557,-0.405962,0.124475,1739.47,-1213.22,2064.92,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.356246,0.458763,-0.221638,11.0064,-836.164,-223.035,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.296812,0.150089,-0.0685007,488.42,-349.831,618.688,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.317281,-0.0937083,0.405723,-1457.86,72.8771,407.491,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.333569,-0.152053,-0.0297472,337.872,-1399.09,490.615,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.323232,0.145232,0.0718428,1091.49,1210.64,504.864,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.365625,-0.379887,0.161653,157.086,-767.707,-166.748,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.249893,-0.0196284,0.37865,-691.814,74.503,-170.644,0,1e+10,1e-26,-1.60218e-19,e-,28
-0.34912,0.102667,-0.0641125,1150.32,-441.967,414.483,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.386081,0.060253,-0.14607,-648.934,-830.296,-504.101,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.276641,-0.00353647,-0.162135,977.955,-645.136,-307.363,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.35777,0.265928,0.460071,519.141,2500.87,291.817,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.328163,-0.117051,0.128038,-1334.42,-1529.38,-1070.77,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.353068,0.123521,0.114064,192.141,284.935,181.575,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.274014,-0.096198,0.196437,127.079,-388.994,863.662,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.362076,0.471219,-0.0634389,722.685,79.0967,2027.97,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.448093,0.245237,-0.212046,-829.746,-421.486,98.1054,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.338486,0.159473,-0.151344,580.991,-994.835,-631.751,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.371826,0.0604196,-0.129392,1401.49,-744.584,-1884.99,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.292234,0.198817,-0.0130852,-465.363,842.516,-1118.77,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.303931,-0.187492,0.0116764,307.529,617.022,-526.184,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.38918,0.00163185,-0.354675,610.122,-184.613,-664.356,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.291634,-0.37754,0.237554,-621.367,497.287,154.949,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.367376,-0.201688,0.21862,-1226.88,1913.37,-635.146,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.367104,0.047474,-0.228518,-287.701,-11.7113,91.4328,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.380781,-0.0672381,0.0373328,-501.441,-1521.84,-2157.2,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.365804,0.0315136,-0.0920827,-813.163,-174.346,927.459,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.419243,-0.424699,-0.307306,516.822,279.047,-570.401,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.364718,0.0355952,-0.240095,-1658.52,1421.03,-1330.95,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.338623,-0.106115,-0.364109,-131.836,-858.189,270.343,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.366703,0.027669,0.0471528,516.141,1036.7,-1364.23,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.395615,0.345377,0.287547,-113.378,-861.945,-42.4627,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.33961,0.219207,-0.333735,574.203,-935.117,-15.7352,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.272674,0.0989698,0.12724,-837.774,-409.31,-529.373,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.424834,-0.230721,-0.127761,738.275,-196.904,-1580.85,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.419723,-0.0827531,0.165097,1949.39,792.837,-2366.18,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.445813,0.150976,-0.317436,-350.3,376.033,-414.687,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.354262,0.103003,0.349921,-1698.56,148.077,-291.82,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.402834,0.0342491,-0.152942,-655.376,-182.182,-173.596,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.438443,-0.167613,-0.165593,541.183,-134.297,-532.393,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.349085,-0.198547,0.217129,778.143,-329.053,-237.295,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.398701,-0.0685275,-0.355514,-235.443,118.807,-405.396,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.303998,-0.150628,0.0677986,399.062,401.461,669.483,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.362864,0.253357,0.0980098,1156.19,-745.687,91.1847,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.432328,0.194785,0.051161,-656.453,2043.43,90.4618,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.443415,-0.176608,-0.0619758,-1746.83,-461.078,-270.655,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.327473,0.0133298,0.0473315,-1135.13,-1683.57,1614.42,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.410742,-0.105679,-0.216855,1718.91,-1007.62,-1754.94,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.289522,-0.088437,-0.0244519,58.4417,322.255,-688.022,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.395047,0.216355,0.17592,318.871,-476.532,-48.1782,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.279682,0.0292091,0.0107759,581.131,381.999,746.018,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.38581,0.00956847,-0.436356,435.838,-428.249,-842.415,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.454569,0.370155,0.207452,-711.758,376.976,928.161,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.397406,-0.297106,0.380332,-51.4259,893.108,472.911,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.32612,-0.262326,-0.117539,-175.279,1604.17,276.203,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.348476,0.137519,-0.386344,-1061,785.949,-101.93,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.367099,0.472404,0.280028,1853.47,-480.568,1291.83,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.369901,-0.326719,-0.164983,734.019,1234.21,-7.52877,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.369766,0.277629,-0.31637,163.926,386.823,-484.725,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.395524,0.272489,0.042308,-1346.64,-808.724,1076.38,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.40679,-0.182131,-0.0277686,-383.808,-774.929,749.819,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.405338,0.176343,0.0940292,-583.11,-1379.69,-783.948,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.3919,0.322818,0.299049,95.7214,-905.465,-9.56177,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.339016,-0.197073,-0.0360281,337.487,152.424,370.601,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.355277,-0.444213,0.0892611,-807.047,576.096,-680.932,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.291943,-0.163624,0.491497,-783.77,505.776,-594.692,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.417429,-0.384018,0.307118,1892.36,-345.456,-1397.04,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.309011,-0.138155,0.0982845,-907.539,-630.606,-176.537,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.372706,-0.49719,-0.0323063,-334.104,1584.29,-397.432,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.42158,-0.116503,0.375603,2150.8,78.3832,-680.768,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.408754,-0.0682041,0.214669,196.963,87.9565,432.215,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.407259,-0.270973,-0.212733,189.204,127.993,-1428.01,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.330304,0.17221,0.127876,-1569.91,-190.652,-29.531,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.312239,-0.0454283,-0.0627657,116.049,1002.34,461.536,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.30599,-0.328769,-0.0251594,-175.216,58.1796,94.549,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.288665,-0.333714,-0.419898,-280.727,6.28186,1110.37,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.296939,-0.154476,0.24251,912.519,-1354.32,674.827,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.432839,-0.0121116,0.319552,-53.0516,-238.198,-207.409,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.393397,0.174512,-0.123893,1408.65,1459.08,-553.652,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.37092,0.279517,-0.274201,-592.315,1403.4,-1183.96,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.323871,-0.158436,0.116638,-687.943,1195.62,-1449.2,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.337459,0.0281303,0.0905685,-253.249,1004.67,105.487,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.296566,0.0895276,-0.365908,1789.56,-655.883,-917.949,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.39356,0.252799,-0.0181885,-824.775,382.524,864.578,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.378932,-0.0693869,0.414694,-636.926,565.15,-455.199,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.174907,0.0011173,-0.115386,633.042,1267.9,-1381.51,0,1e+10,1e-26,-1.60218e-19,e-,22
-0.309715,-0.00641685,0.319238,341.643,571.698,-2050.4,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.33064,0.0509871,-0.108585,-567.722,220.722,-98.7806,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.320887,0.175842,-0.280705,-622.838,-600.51,224.765,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.261258,-0.333425,-0.224534,502.374,-1774.48,772.579,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.276493,0.182507,0.115977,-72.8066,-164.218,-816.359,0,1e+10,1e-26,-1.60218e-19,e-,7
